537000000.000,-3.274,-65.000,-6.441,-0.057
538000000.000,-3.257,-64.972,-6.432,-0.058
539000000.000,-3.239,-64.945,-6.422,-0.058
540000000.000,-3.222,-64.917,-6.413,-0.059
541000000.000,-3.205,-64.890,-6.404,-0.059
542000000.000,-3.187,-64.863,-6.395,-0.060
543000000.000,-3.170,-64.836,-6.386,-0.060
544000000.000,-3.152,-64.810,-6.378,-0.061
545000000.000,-3.135,-64.783,-6.369,-0.062
546000000.000,-3.117,-64.756,-6.361,-0.062
547000000.000,-3.100,-64.730,-6.352,-0.063
548000000.000,-3.082,-64.704,-6.344,-0.063
549000000.000,-3.065,-64.678,-6.336,-0.064
550000000.000,-3.047,-64.652,-6.328,-0.064
551000000.000,-3.030,-64.626,-6.320,-0.065
552000000.000,-3.012,-64.600,-6.312,-0.065
553000000.000,-2.995,-64.575,-6.304,-0.066
554000000.000,-2.977,-64.549,-6.296,-0.066
555000000.000,-2.960,-64.524,-6.289,-0.067
556000000.000,-2.942,-64.499,-6.281,-0.068
557000000.000,-2.925,-64.474,-6.274,-0.068
558000000.000,-2.908,-64.449,-6.266,-0.069
559000000.000,-2.890,-64.424,-6.259,-0.069
560000000.000,-2.873,-64.399,-6.252,-0.070
561000000.000,-2.856,-64.374,-6.245,-0.071
562000000.000,-2.838,-64.350,-6.238,-0.071
563000000.000,-2.821,-64.325,-6.231,-0.072
564000000.000,-2.804,-64.301,-6.224,-0.072
565000000.000,-2.787,-64.276,-6.217,-0.073
566000000.000,-2.770,-64.252,-6.210,-0.074
567000000.000,-2.753,-64.228,-6.203,-0.074
568000000.000,-2.736,-64.204,-6.197,-0.075
569000000.000,-2.719,-64.180,-6.190,-0.076
570000000.000,-2.702,-64.156,-6.183,-0.076
571000000.000,-2.685,-64.132,-6.177,-0.077
572000000.000,-2.669,-64.108,-6.170,-0.078
573000000.000,-2.652,-64.085,-6.164,-0.078
574000000.000,-2.636,-64.061,-6.158,-0.079
575000000.000,-2.619,-64.037,-6.151,-0.080
576000000.000,-2.603,-64.014,-6.145,-0.080
577000000.000,-2.586,-63.990,-6.139,-0.081
578000000.000,-2.570,-63.967,-6.133,-0.082
579000000.000,-2.554,-63.944,-6.126,-0.082
580000000.000,-2.537,-63.920,-6.120,-0.083
581000000.000,-2.521,-63.897,-6.114,-0.084
582000000.000,-2.505,-63.874,-6.108,-0.085
583000000.000,-2.489,-63.851,-6.102,-0.085
584000000.000,-2.474,-63.828,-6.096,-0.086
585000000.000,-2.458,-63.805,-6.090,-0.087
586000000.000,-2.442,-63.782,-6.084,-0.088
587000000.000,-2.426,-63.759,-6.078,-0.088
588000000.000,-2.411,-63.736,-6.072,-0.089
589000000.000,-2.396,-63.713,-6.066,-0.090
590000000.000,-2.380,-63.690,-6.060,-0.091
591000000.000,-2.365,-63.667,-6.054,-0.092
592000000.000,-2.350,-63.644,-6.048,-0.092
593000000.000,-2.335,-63.621,-6.042,-0.093
594000000.000,-2.320,-63.599,-6.036,-0.094
595000000.000,-2.305,-63.576,-6.030,-0.095
596000000.000,-2.290,-63.553,-6.024,-0.096
597000000.000,-2.275,-63.530,-6.018,-0.097
598000000.000,-2.260,-63.508,-6.012,-0.098
599000000.000,-2.246,-63.485,-6.006,-0.098
600000000.000,-2.231,-63.462,-6.000,-0.099
601000000.000,-2.217,-63.440,-5.994,-0.100
602000000.000,-2.203,-63.417,-5.988,-0.101
603000000.000,-2.188,-63.394,-5.982,-0.102
604000000.000,-2.174,-63.372,-5.976,-0.103
605000000.000,-2.160,-63.349,-5.969,-0.104
606000000.000,-2.146,-63.326,-5.963,-0.105
607000000.000,-2.133,-63.303,-5.957,-0.106
608000000.000,-2.119,-63.281,-5.951,-0.107
609000000.000,-2.105,-63.258,-5.945,-0.108
610000000.000,-2.092,-63.235,-5.938,-0.109
611000000.000,-2.078,-63.213,-5.932,-0.110
612000000.000,-2.065,-63.190,-5.926,-0.111
613000000.000,-2.052,-63.167,-5.919,-0.112
614000000.000,-2.038,-63.144,-5.913,-0.113
615000000.000,-2.025,-63.122,-5.907,-0.114
616000000.000,-2.012,-63.099,-5.900,-0.115
617000000.000,-1.999,-63.076,-5.894,-0.116
618000000.000,-1.987,-63.053,-5.887,-0.117
619000000.000,-1.974,-63.030,-5.880,-0.118
620000000.000,-1.961,-63.007,-5.874,-0.119
621000000.000,-1.949,-62.984,-5.867,-0.120
622000000.000,-1.936,-62.961,-5.860,-0.121
623000000.000,-1.924,-62.938,-5.853,-0.122
624000000.000,-1.912,-62.915,-5.847,-0.123
625000000.000,-1.900,-62.892,-5.840,-0.124
626000000.000,-1.888,-62.869,-5.833,-0.125
627000000.000,-1.876,-62.846,-5.826,-0.127
628000000.000,-1.864,-62.823,-5.818,-0.128
629000000.000,-1.852,-62.799,-5.811,-0.129
630000000.000,-1.840,-62.776,-5.804,-0.130
631000000.000,-1.829,-62.753,-5.797,-0.131
632000000.000,-1.817,-62.729,-5.789,-0.133
633000000.000,-1.806,-62.706,-5.782,-0.134
634000000.000,-1.795,-62.682,-5.774,-0.135
635000000.000,-1.783,-62.659,-5.767,-0.136
636000000.000,-1.772,-62.635,-5.759,-0.138
637000000.000,-1.761,-62.612,-5.752,-0.139
638000000.000,-1.750,-62.588,-5.744,-0.140
639000000.000,-1.739,-62.564,-5.736,-0.141
640000000.000,-1.729,-62.540,-5.728,-0.143
641000000.000,-1.718,-62.517,-5.720,-0.144
642000000.000,-1.707,-62.493,-5.712,-0.145
643000000.000,-1.697,-62.469,-5.704,-0.147
644000000.000,-1.686,-62.445,-5.696,-0.148
645000000.000,-1.676,-62.421,-5.687,-0.149
646000000.000,-1.666,-62.397,-5.679,-0.151
647000000.000,-1.656,-62.372,-5.670,-0.152
648000000.000,-1.646,-62.348,-5.662,-0.154
649000000.000,-1.636,-62.324,-5.653,-0.155
650000000.000,-1.626,-62.299,-5.645,-0.157
651000000.000,-1.616,-62.275,-5.636,-0.158
652000000.000,-1.606,-62.250,-5.627,-0.159
653000000.000,-1.596,-62.226,-5.618,-0.161
654000000.000,-1.587,-62.201,-5.609,-0.162
655000000.000,-1.577,-62.176,-5.600,-0.164
656000000.000,-1.568,-62.152,-5.590,-0.166
657000000.000,-1.559,-62.127,-5.581,-0.167
658000000.000,-1.549,-62.102,-5.572,-0.169
659000000.000,-1.540,-62.077,-5.562,-0.170
660000000.000,-1.531,-62.052,-5.553,-0.172
661000000.000,-1.522,-62.027,-5.543,-0.173
662000000.000,-1.513,-62.001,-5.533,-0.175
663000000.000,-1.504,-61.976,-5.523,-0.177
664000000.000,-1.495,-61.951,-5.513,-0.178
665000000.000,-1.487,-61.925,-5.503,-0.180
666000000.000,-1.478,-61.900,-5.493,-0.182
667000000.000,-1.469,-61.874,-5.483,-0.184
668000000.000,-1.461,-61.849,-5.473,-0.185
669000000.000,-1.453,-61.823,-5.462,-0.187
670000000.000,-1.444,-61.797,-5.452,-0.189
671000000.000,-1.436,-61.771,-5.441,-0.191
672000000.000,-1.428,-61.745,-5.431,-0.192
673000000.000,-1.420,-61.719,-5.420,-0.194
674000000.000,-1.412,-61.693,-5.409,-0.196
675000000.000,-1.404,-61.667,-5.398,-0.198
676000000.000,-1.396,-61.641,-5.387,-0.200
677000000.000,-1.388,-61.614,-5.376,-0.202
678000000.000,-1.380,-61.588,-5.365,-0.204
679000000.000,-1.372,-61.561,-5.354,-0.206
680000000.000,-1.365,-61.535,-5.342,-0.208
681000000.000,-1.357,-61.508,-5.331,-0.209
682000000.000,-1.350,-61.482,-5.319,-0.211
683000000.000,-1.342,-61.455,-5.308,-0.214
684000000.000,-1.335,-61.428,-5.296,-0.216
685000000.000,-1.328,-61.401,-5.284,-0.218
686000000.000,-1.321,-61.374,-5.272,-0.220
687000000.000,-1.313,-61.347,-5.260,-0.222
688000000.000,-1.306,-61.320,-5.248,-0.224
689000000.000,-1.299,-61.293,-5.236,-0.226
690000000.000,-1.292,-61.266,-5.224,-0.228
691000000.000,-1.285,-61.238,-5.211,-0.230
692000000.000,-1.279,-61.211,-5.199,-0.233
693000000.000,-1.272,-61.183,-5.186,-0.235
694000000.000,-1.265,-61.156,-5.174,-0.237
695000000.000,-1.258,-61.128,-5.161,-0.239
696000000.000,-1.252,-61.101,-5.148,-0.242
697000000.000,-1.245,-61.073,-5.135,-0.244
698000000.000,-1.239,-61.045,-5.122,-0.246
699000000.000,-1.233,-61.017,-5.109,-0.249
700000000.000,-1.226,-60.989,-5.096,-0.251
701000000.000,-1.220,-60.962,-5.083,-0.253
702000000.000,-1.214,-60.933,-5.070,-0.256
703000000.000,-1.208,-60.905,-5.057,-0.258
704000000.000,-1.201,-60.877,-5.043,-0.261
705000000.000,-1.195,-60.849,-5.030,-0.263
706000000.000,-1.189,-60.821,-5.016,-0.266
707000000.000,-1.183,-60.793,-5.003,-0.268
708000000.000,-1.178,-60.764,-4.989,-0.271
709000000.000,-1.172,-60.736,-4.976,-0.273
710000000.000,-1.166,-60.707,-4.962,-0.276
711000000.000,-1.160,-60.679,-4.948,-0.278
712000000.000,-1.155,-60.650,-4.934,-0.281
713000000.000,-1.149,-60.622,-4.920,-0.284
714000000.000,-1.143,-60.593,-4.906,-0.286
715000000.000,-1.138,-60.564,-4.892,-0.289
716000000.000,-1.132,-60.536,-4.878,-0.292
717000000.000,-1.127,-60.507,-4.864,-0.295
718000000.000,-1.122,-60.478,-4.850,-0.297
719000000.000,-1.116,-60.449,-4.835,-0.300
720000000.000,-1.111,-60.421,-4.821,-0.303
721000000.000,-1.106,-60.392,-4.807,-0.306
722000000.000,-1.101,-60.363,-4.792,-0.309
723000000.000,-1.096,-60.334,-4.778,-0.312
724000000.000,-1.091,-60.305,-4.763,-0.315
725000000.000,-1.086,-60.276,-4.749,-0.318
726000000.000,-1.081,-60.247,-4.734,-0.321
727000000.000,-1.076,-60.218,-4.720,-0.324
728000000.000,-1.071,-60.189,-4.705,-0.327
729000000.000,-1.066,-60.160,-4.690,-0.330
730000000.000,-1.061,-60.131,-4.676,-0.333
731000000.000,-1.057,-60.102,-4.661,-0.336
732000000.000,-1.052,-60.073,-4.646,-0.339
733000000.000,-1.047,-60.044,-4.631,-0.342
734000000.000,-1.043,-60.014,-4.617,-0.345
735000000.000,-1.038,-59.985,-4.602,-0.348
736000000.000,-1.034,-59.956,-4.587,-0.352
737000000.000,-1.029,-59.927,-4.572,-0.355
738000000.000,-1.025,-59.898,-4.557,-0.358
739000000.000,-1.020,-59.869,-4.543,-0.361
740000000.000,-1.016,-59.840,-4.528,-0.365
741000000.000,-1.012,-59.811,-4.513,-0.368
742000000.000,-1.008,-59.782,-4.498,-0.371
743000000.000,-1.003,-59.753,-4.483,-0.375
744000000.000,-0.999,-59.724,-4.469,-0.378
745000000.000,-0.995,-59.695,-4.454,-0.381
746000000.000,-0.991,-59.666,-4.439,-0.385
747000000.000,-0.987,-59.637,-4.424,-0.388
748000000.000,-0.983,-59.608,-4.410,-0.392
749000000.000,-0.979,-59.580,-4.395,-0.395
750000000.000,-0.975,-59.551,-4.380,-0.399
751000000.000,-0.971,-59.522,-4.366,-0.402
752000000.000,-0.967,-59.494,-4.351,-0.406
753000000.000,-0.964,-59.465,-4.337,-0.409
754000000.000,-0.960,-59.436,-4.322,-0.413
755000000.000,-0.956,-59.408,-4.308,-0.417
756000000.000,-0.952,-59.379,-4.293,-0.420
757000000.000,-0.949,-59.351,-4.279,-0.424
758000000.000,-0.945,-59.323,-4.265,-0.428
759000000.000,-0.942,-59.295,-4.250,-0.431
760000000.000,-0.938,-59.266,-4.236,-0.435
761000000.000,-0.935,-59.238,-4.222,-0.439
762000000.000,-0.931,-59.210,-4.208,-0.442
763000000.000,-0.928,-59.182,-4.194,-0.446
764000000.000,-0.924,-59.155,-4.180,-0.450
765000000.000,-0.921,-59.127,-4.166,-0.454
766000000.000,-0.918,-59.099,-4.153,-0.458
767000000.000,-0.914,-59.072,-4.139,-0.461
768000000.000,-0.911,-59.044,-4.125,-0.465
769000000.000,-0.908,-59.017,-4.112,-0.469
770000000.000,-0.905,-58.990,-4.099,-0.473
771000000.000,-0.902,-58.963,-4.085,-0.477
772000000.000,-0.898,-58.936,-4.072,-0.480
773000000.000,-0.895,-58.909,-4.059,-0.484
774000000.000,-0.892,-58.882,-4.046,-0.488
775000000.000,-0.889,-58.856,-4.033,-0.492
776000000.000,-0.886,-58.829,-4.021,-0.496
777000000.000,-0.883,-58.803,-4.008,-0.500
778000000.000,-0.880,-58.777,-3.996,-0.504
779000000.000,-0.877,-58.751,-3.984,-0.508
780000000.000,-0.875,-58.725,-3.971,-0.512
781000000.000,-0.872,-58.699,-3.959,-0.515
782000000.000,-0.869,-58.674,-3.947,-0.519
783000000.000,-0.866,-58.648,-3.936,-0.523
784000000.000,-0.863,-58.623,-3.924,-0.527
785000000.000,-0.861,-58.598,-3.913,-0.531
786000000.000,-0.858,-58.573,-3.902,-0.535
787000000.000,-0.855,-58.548,-3.890,-0.539
788000000.000,-0.853,-58.524,-3.880,-0.543
789000000.000,-0.850,-58.500,-3.869,-0.547
790000000.000,-0.848,-58.475,-3.858,-0.550
791000000.000,-0.845,-58.451,-3.848,-0.554
792000000.000,-0.842,-58.428,-3.838,-0.558
793000000.000,-0.840,-58.404,-3.828,-0.562
794000000.000,-0.837,-58.381,-3.818,-0.566
795000000.000,-0.835,-58.358,-3.808,-0.570
796000000.000,-0.833,-58.335,-3.799,-0.573
797000000.000,-0.830,-58.312,-3.790,-0.577
798000000.000,-0.828,-58.290,-3.781,-0.581
799000000.000,-0.826,-58.267,-3.772,-0.585
800000000.000,-0.823,-58.245,-3.763,-0.589
801000000.000,-0.821,-58.223,-3.755,-0.592
802000000.000,-0.819,-58.202,-3.747,-0.596
803000000.000,-0.816,-58.180,-3.739,-0.600
804000000.000,-0.814,-58.159,-3.731,-0.603
805000000.000,-0.812,-58.138,-3.724,-0.607
806000000.000,-0.810,-58.118,-3.716,-0.611
807000000.000,-0.808,-58.097,-3.709,-0.614
808000000.000,-0.806,-58.077,-3.703,-0.618
809000000.000,-0.804,-58.057,-3.696,-0.621
810000000.000,-0.801,-58.038,-3.690,-0.625
811000000.000,-0.799,-58.018,-3.684,-0.628
812000000.000,-0.797,-57.999,-3.678,-0.632
813000000.000,-0.795,-57.981,-3.673,-0.635
814000000.000,-0.793,-57.962,-3.667,-0.638
815000000.000,-0.791,-57.944,-3.662,-0.642
816000000.000,-0.790,-57.926,-3.658,-0.645
817000000.000,-0.788,-57.908,-3.653,-0.648
818000000.000,-0.786,-57.891,-3.649,-0.651
819000000.000,-0.784,-57.873,-3.645,-0.654
820000000.000,-0.782,-57.857,-3.641,-0.658
821000000.000,-0.780,-57.840,-3.638,-0.661
822000000.000,-0.778,-57.824,-3.635,-0.664
823000000.000,-0.777,-57.808,-3.632,-0.667
824000000.000,-0.775,-57.792,-3.630,-0.669
825000000.000,-0.773,-57.776,-3.627,-0.672
826000000.000,-0.771,-57.761,-3.625,-0.675
827000000.000,-0.770,-57.747,-3.624,-0.678
828000000.000,-0.768,-57.732,-3.622,-0.681
829000000.000,-0.766,-57.718,-3.621,-0.683
830000000.000,-0.765,-57.704,-3.620,-0.686
831000000.000,-0.763,-57.690,-3.620,-0.689
832000000.000,-0.761,-57.677,-3.620,-0.691
833000000.000,-0.760,-57.664,-3.620,-0.693
834000000.000,-0.758,-57.651,-3.620,-0.696
835000000.000,-0.757,-57.639,-3.621,-0.698
836000000.000,-0.755,-57.627,-3.622,-0.700
837000000.000,-0.754,-57.615,-3.623,-0.703
838000000.000,-0.752,-57.604,-3.625,-0.705
839000000.000,-0.751,-57.592,-3.627,-0.707
840000000.000,-0.749,-57.582,-3.629,-0.709
841000000.000,-0.748,-57.571,-3.631,-0.711
842000000.000,-0.746,-57.561,-3.634,-0.713
843000000.000,-0.745,-57.551,-3.637,-0.714
844000000.000,-0.743,-57.541,-3.640,-0.716
845000000.000,-0.742,-57.532,-3.644,-0.718
846000000.000,-0.741,-57.523,-3.648,-0.720
847000000.000,-0.739,-57.515,-3.652,-0.721
848000000.000,-0.738,-57.506,-3.657,-0.723
849000000.000,-0.736,-57.498,-3.662,-0.724
850000000.000,-0.735,-57.490,-3.667,-0.725
851000000.000,-0.734,-57.483,-3.673,-0.727
852000000.000,-0.733,-57.476,-3.678,-0.728
853000000.000,-0.731,-57.469,-3.684,-0.729
854000000.000,-0.730,-57.463,-3.691,-0.730
855000000.000,-0.729,-57.456,-3.697,-0.731
856000000.000,-0.728,-57.450,-3.704,-0.732
857000000.000,-0.726,-57.445,-3.711,-0.733
858000000.000,-0.725,-57.439,-3.719,-0.734
859000000.000,-0.724,-57.434,-3.727,-0.734
860000000.000,-0.723,-57.430,-3.735,-0.735
861000000.000,-0.722,-57.425,-3.743,-0.736
862000000.000,-0.720,-57.421,-3.752,-0.736
863000000.000,-0.719,-57.417,-3.761,-0.736
864000000.000,-0.718,-57.414,-3.770,-0.737
865000000.000,-0.717,-57.410,-3.779,-0.737
866000000.000,-0.716,-57.407,-3.789,-0.737
867000000.000,-0.715,-57.405,-3.799,-0.738
868000000.000,-0.714,-57.402,-3.809,-0.738
869000000.000,-0.713,-57.400,-3.820,-0.738
870000000.000,-0.712,-57.398,-3.831,-0.738
871000000.000,-0.711,-57.396,-3.842,-0.738
872000000.000,-0.710,-57.395,-3.853,-0.737
873000000.000,-0.709,-57.394,-3.864,-0.737
874000000.000,-0.708,-57.393,-3.876,-0.737
875000000.000,-0.707,-57.392,-3.888,-0.736
876000000.000,-0.706,-57.392,-3.901,-0.736
877000000.000,-0.705,-57.392,-3.913,-0.736
878000000.000,-0.704,-57.392,-3.926,-0.735
879000000.000,-0.703,-57.392,-3.939,-0.734
880000000.000,-0.702,-57.393,-3.952,-0.734
881000000.000,-0.701,-57.394,-3.965,-0.733
882000000.000,-0.700,-57.395,-3.979,-0.732
883000000.000,-0.699,-57.396,-3.993,-0.731
884000000.000,-0.698,-57.398,-4.007,-0.730
885000000.000,-0.697,-57.399,-4.021,-0.729
886000000.000,-0.697,-57.401,-4.035,-0.728
887000000.000,-0.696,-57.403,-4.050,-0.727
888000000.000,-0.695,-57.406,-4.065,-0.726
889000000.000,-0.694,-57.408,-4.080,-0.725
890000000.000,-0.693,-57.411,-4.095,-0.724
891000000.000,-0.692,-57.414,-4.111,-0.722
892000000.000,-0.692,-57.417,-4.126,-0.721
893000000.000,-0.691,-57.420,-4.142,-0.720
894000000.000,-0.690,-57.424,-4.158,-0.718
895000000.000,-0.689,-57.427,-4.174,-0.717
896000000.000,-0.688,-57.431,-4.190,-0.715
897000000.000,-0.688,-57.435,-4.207,-0.714
898000000.000,-0.687,-57.439,-4.223,-0.712
899000000.000,-0.686,-57.443,-4.240,-0.710
900000000.000,-0.686,-57.448,-4.257,-0.709
901000000.000,-0.685,-57.452,-4.273,-0.707
902000000.000,-0.684,-57.457,-4.291,-0.705
903000000.000,-0.683,-57.462,-4.308,-0.703
904000000.000,-0.683,-57.467,-4.325,-0.701
905000000.000,-0.682,-57.472,-4.343,-0.699
906000000.000,-0.681,-57.477,-4.360,-0.697
907000000.000,-0.681,-57.482,-4.378,-0.695
908000000.000,-0.680,-57.488,-4.396,-0.693
909000000.000,-0.679,-57.493,-4.413,-0.691
910000000.000,-0.679,-57.499,-4.431,-0.689
911000000.000,-0.678,-57.505,-4.449,-0.687
912000000.000,-0.678,-57.511,-4.468,-0.685
913000000.000,-0.677,-57.517,-4.486,-0.683
914000000.000,-0.676,-57.523,-4.504,-0.681
915000000.000,-0.676,-57.529,-4.522,-0.678
916000000.000,-0.675,-57.535,-4.541,-0.676
917000000.000,-0.675,-57.541,-4.559,-0.674
918000000.000,-0.674,-57.547,-4.578,-0.672
919000000.000,-0.674,-57.554,-4.596,-0.669
920000000.000,-0.673,-57.560,-4.615,-0.667
921000000.000,-0.673,-57.567,-4.634,-0.665
922000000.000,-0.672,-57.573,-4.652,-0.662
923000000.000,-0.672,-57.580,-4.671,-0.660
924000000.000,-0.671,-57.586,-4.690,-0.657
925000000.000,-0.671,-57.593,-4.709,-0.655
926000000.000,-0.670,-57.600,-4.728,-0.652
927000000.000,-0.670,-57.606,-4.746,-0.650
928000000.000,-0.669,-57.613,-4.765,-0.647
929000000.000,-0.669,-57.620,-4.784,-0.645
930000000.000,-0.668,-57.626,-4.803,-0.642
931000000.000,-0.668,-57.633,-4.822,-0.640
932000000.000,-0.667,-57.640,-4.841,-0.637
933000000.000,-0.667,-57.647,-4.859,-0.635
934000000.000,-0.667,-57.653,-4.878,-0.632
935000000.000,-0.666,-57.660,-4.897,-0.629
936000000.000,-0.666,-57.667,-4.916,-0.627
937000000.000,-0.665,-57.673,-4.934,-0.624
938000000.000,-0.665,-57.680,-4.953,-0.622
939000000.000,-0.665,-57.686,-4.972,-0.619
940000000.000,-0.664,-57.693,-4.990,-0.616
941000000.000,-0.664,-57.699,-5.009,-0.614
942000000.000,-0.664,-57.706,-5.027,-0.611
943000000.000,-0.663,-57.712,-5.046,-0.608
944000000.000,-0.663,-57.719,-5.064,-0.606
945000000.000,-0.663,-57.725,-5.082,-0.603
946000000.000,-0.662,-57.731,-5.101,-0.600
947000000.000,-0.662,-57.737,-5.119,-0.598
948000000.000,-0.662,-57.744,-5.137,-0.595
949000000.000,-0.661,-57.750,-5.155,-0.592
950000000.000,-0.661,-57.756,-5.173,-0.590
951000000.000,-0.661,-57.761,-5.191,-0.587
952000000.000,-0.661,-57.767,-5.208,-0.584
953000000.000,-0.660,-57.773,-5.226,-0.582
954000000.000,-0.660,-57.778,-5.244,-0.579
955000000.000,-0.660,-57.784,-5.261,-0.576
956000000.000,-0.660,-57.789,-5.278,-0.574
957000000.000,-0.660,-57.795,-5.295,-0.571
958000000.000,-0.659,-57.800,-5.313,-0.568
959000000.000,-0.659,-57.805,-5.329,-0.566
960000000.000,-0.659,-57.810,-5.346,-0.563
961000000.000,-0.659,-57.815,-5.363,-0.561
962000000.000,-0.659,-57.820,-5.380,-0.558
963000000.000,-0.658,-57.824,-5.396,-0.555
964000000.000,-0.658,-57.829,-5.412,-0.553
965000000.000,-0.658,-57.833,-5.428,-0.550
966000000.000,-0.658,-57.837,-5.444,-0.547
967000000.000,-0.658,-57.841,-5.460,-0.545
968000000.000,-0.658,-57.845,-5.476,-0.542
969000000.000,-0.658,-57.849,-5.492,-0.540
970000000.000,-0.658,-57.852,-5.507,-0.537
971000000.000,-0.657,-57.856,-5.522,-0.534
972000000.000,-0.657,-57.859,-5.537,-0.532
973000000.000,-0.657,-57.862,-5.552,-0.529
974000000.000,-0.657,-57.865,-5.567,-0.527
975000000.000,-0.657,-57.868,-5.582,-0.524
976000000.000,-0.657,-57.871,-5.596,-0.522
977000000.000,-0.657,-57.873,-5.610,-0.519
978000000.000,-0.657,-57.876,-5.624,-0.517
979000000.000,-0.657,-57.878,-5.638,-0.514
980000000.000,-0.657,-57.880,-5.652,-0.512
981000000.000,-0.657,-57.881,-5.665,-0.509
982000000.000,-0.657,-57.883,-5.678,-0.507
983000000.000,-0.657,-57.884,-5.691,-0.504
984000000.000,-0.657,-57.885,-5.704,-0.502
985000000.000,-0.657,-57.886,-5.717,-0.499
986000000.000,-0.657,-57.887,-5.729,-0.497
987000000.000,-0.657,-57.888,-5.741,-0.494
988000000.000,-0.657,-57.888,-5.754,-0.492
989000000.000,-0.657,-57.888,-5.765,-0.489
990000000.000,-0.657,-57.888,-5.777,-0.487
991000000.000,-0.657,-57.888,-5.788,-0.485
992000000.000,-0.657,-57.888,-5.799,-0.482
993000000.000,-0.657,-57.887,-5.810,-0.480
994000000.000,-0.657,-57.886,-5.821,-0.478
995000000.000,-0.658,-57.885,-5.832,-0.475
996000000.000,-0.658,-57.884,-5.842,-0.473
997000000.000,-0.658,-57.882,-5.852,-0.471
998000000.000,-0.658,-57.880,-5.862,-0.468
999000000.000,-0.658,-57.878,-5.871,-0.466
1000000000.000,-0.658,-57.876,-5.881,-0.464
1001000000.000,-0.658,-57.874,-5.890,-0.462
1002000000.000,-0.658,-57.871,-5.898,-0.459
1003000000.000,-0.659,-57.868,-5.907,-0.457
1004000000.000,-0.659,-57.865,-5.915,-0.455
1005000000.000,-0.659,-57.862,-5.924,-0.453
1006000000.000,-0.659,-57.858,-5.931,-0.450
1007000000.000,-0.659,-57.854,-5.939,-0.448
1008000000.000,-0.659,-57.850,-5.946,-0.446
1009000000.000,-0.660,-57.845,-5.953,-0.444
1010000000.000,-0.660,-57.841,-5.960,-0.442
1011000000.000,-0.660,-57.836,-5.967,-0.440
1012000000.000,-0.660,-57.831,-5.973,-0.437
