2576000000.000,-52.556,147.150,162.112,162.615
2577000000.000,-52.982,146.867,161.815,162.611
2578000000.000,-53.404,146.586,161.520,162.607
2579000000.000,-53.824,146.307,161.226,162.602
2580000000.000,-54.242,146.028,160.933,162.598
2581000000.000,-54.656,145.752,160.642,162.594
2582000000.000,-55.067,145.477,160.353,162.590
2583000000.000,-55.476,145.203,160.064,162.586
2584000000.000,-55.882,144.930,159.778,162.582
2585000000.000,-56.285,144.659,159.492,162.578
2586000000.000,-56.686,144.390,159.208,162.574
2587000000.000,-57.084,144.121,158.926,162.570
2588000000.000,-57.479,143.855,158.644,162.565
2589000000.000,-57.872,143.589,158.364,162.561
2590000000.000,-58.262,143.325,158.086,162.557
2591000000.000,-58.649,143.062,157.808,162.553
2592000000.000,-59.034,142.800,157.532,162.549
2593000000.000,-59.417,142.540,157.258,162.545
2594000000.000,-59.796,142.281,156.984,162.541
2595000000.000,-60.174,142.023,156.712,162.538
2596000000.000,-60.549,141.766,156.441,162.534
2597000000.000,-60.921,141.511,156.172,162.530
2598000000.000,-61.292,141.257,155.903,162.526
2599000000.000,-61.659,141.004,155.636,162.522
2600000000.000,-62.025,140.753,155.370,162.518
2601000000.000,-62.388,140.502,155.106,162.514
2602000000.000,-62.749,140.253,154.842,162.510
2603000000.000,-63.107,140.005,154.580,162.507
2604000000.000,-63.464,139.758,154.318,162.503
2605000000.000,-63.818,139.512,154.058,162.499
2606000000.000,-64.169,139.268,153.799,162.496
2607000000.000,-64.519,139.024,153.542,162.492
2608000000.000,-64.866,138.782,153.285,162.488
2609000000.000,-65.212,138.540,153.029,162.485
2610000000.000,-65.555,138.300,152.775,162.481
2611000000.000,-65.896,138.061,152.522,162.477
2612000000.000,-66.235,137.823,152.269,162.474
2613000000.000,-66.572,137.586,152.018,162.470
2614000000.000,-66.906,137.350,151.768,162.467
2615000000.000,-67.239,137.115,151.519,162.463
2616000000.000,-67.570,136.882,151.271,162.460
2617000000.000,-67.899,136.649,151.024,162.456
2618000000.000,-68.226,136.417,150.778,162.453
2619000000.000,-68.550,136.186,150.533,162.449
2620000000.000,-68.873,135.956,150.289,162.446
2621000000.000,-69.194,135.728,150.046,162.443
2622000000.000,-69.513,135.500,149.804,162.439
2623000000.000,-69.830,135.273,149.563,162.436
2624000000.000,-70.146,135.047,149.323,162.433
2625000000.000,-70.459,134.822,149.084,162.430
2626000000.000,-70.771,134.598,148.846,162.426
2627000000.000,-71.081,134.375,148.608,162.423
2628000000.000,-71.389,134.153,148.372,162.420
2629000000.000,-71.695,133.932,148.137,162.417
2630000000.000,-71.999,133.711,147.902,162.414
2631000000.000,-72.302,133.492,147.669,162.411
2632000000.000,-72.603,133.273,147.436,162.408
2633000000.000,-72.902,133.056,147.204,162.405
2634000000.000,-73.200,132.839,146.973,162.402
2635000000.000,-73.496,132.623,146.743,162.399
2636000000.000,-73.790,132.408,146.514,162.396
2637000000.000,-74.083,132.193,146.285,162.393
2638000000.000,-74.374,131.980,146.058,162.390
2639000000.000,-74.663,131.767,145.831,162.387
2640000000.000,-74.951,131.556,145.605,162.384
2641000000.000,-75.237,131.345,145.380,162.381
2642000000.000,-75.521,131.135,145.156,162.379
2643000000.000,-75.804,130.925,144.933,162.376
2644000000.000,-76.086,130.717,144.710,162.373
2645000000.000,-76.366,130.509,144.488,162.371
2646000000.000,-76.644,130.302,144.267,162.368
2647000000.000,-76.921,130.096,144.047,162.365
2648000000.000,-77.196,129.890,143.828,162.363
2649000000.000,-77.470,129.686,143.609,162.360
2650000000.000,-77.743,129.482,143.391,162.358
2651000000.000,-78.014,129.278,143.174,162.355
2652000000.000,-78.283,129.076,142.957,162.353
2653000000.000,-78.551,128.874,142.741,162.350
2654000000.000,-78.818,128.673,142.526,162.348
2655000000.000,-79.083,128.473,142.312,162.345
2656000000.000,-79.347,128.273,142.098,162.343
2657000000.000,-79.610,128.074,141.885,162.341
2658000000.000,-79.871,127.876,141.673,162.338
2659000000.000,-80.131,127.678,141.462,162.336
2660000000.000,-80.389,127.482,141.251,162.334
2661000000.000,-80.646,127.285,141.041,162.331
2662000000.000,-80.902,127.090,140.831,162.329
2663000000.000,-81.157,126.895,140.622,162.327
2664000000.000,-81.410,126.701,140.414,162.325
2665000000.000,-81.662,126.507,140.207,162.323
2666000000.000,-81.912,126.314,140.000,162.321
2667000000.000,-82.162,126.122,139.794,162.319
2668000000.000,-82.410,125.930,139.588,162.317
2669000000.000,-82.657,125.739,139.383,162.315
2670000000.000,-82.903,125.549,139.179,162.313
2671000000.000,-83.147,125.359,138.975,162.311
2672000000.000,-83.390,125.170,138.772,162.309
2673000000.000,-83.632,124.981,138.569,162.307
2674000000.000,-83.873,124.793,138.368,162.305
2675000000.000,-84.113,124.606,138.166,162.303
2676000000.000,-84.352,124.419,137.966,162.302
2677000000.000,-84.589,124.233,137.765,162.300
2678000000.000,-84.825,124.047,137.566,162.298
2679000000.000,-85.060,123.862,137.367,162.296
2680000000.000,-85.294,123.678,137.169,162.295
2681000000.000,-85.527,123.494,136.971,162.293
2682000000.000,-85.759,123.310,136.773,162.292
2683000000.000,-85.990,123.127,136.577,162.290
2684000000.000,-86.219,122.945,136.381,162.288
2685000000.000,-86.448,122.763,136.185,162.287
2686000000.000,-86.675,122.582,135.990,162.285
2687000000.000,-86.902,122.401,135.795,162.284
2688000000.000,-87.127,122.221,135.601,162.282
2689000000.000,-87.351,122.041,135.408,162.281
2690000000.000,-87.574,121.862,135.215,162.280
2691000000.000,-87.797,121.684,135.022,162.278
2692000000.000,-88.018,121.505,134.830,162.277
2693000000.000,-88.238,121.328,134.639,162.276
2694000000.000,-88.457,121.151,134.448,162.274
2695000000.000,-88.675,120.974,134.258,162.273
2696000000.000,-88.893,120.798,134.068,162.272
2697000000.000,-89.109,120.622,133.878,162.271
2698000000.000,-89.324,120.447,133.689,162.270
2699000000.000,-89.538,120.272,133.501,162.268
2700000000.000,-89.752,120.098,133.313,162.267
2701000000.000,-89.964,119.924,133.125,162.266
2702000000.000,-90.176,119.750,132.938,162.265
2703000000.000,-90.386,119.578,132.751,162.264
2704000000.000,-90.596,119.405,132.565,162.263
2705000000.000,-90.804,119.233,132.379,162.262
2706000000.000,-91.012,119.061,132.194,162.261
2707000000.000,-91.219,118.890,132.009,162.260
2708000000.000,-91.425,118.720,131.825,162.260
2709000000.000,-91.630,118.549,131.641,162.259
2710000000.000,-91.834,118.379,131.457,162.258
2711000000.000,-92.038,118.210,131.274,162.257
2712000000.000,-92.240,118.041,131.091,162.256
2713000000.000,-92.442,117.872,130.909,162.256
2714000000.000,-92.643,117.704,130.727,162.255
2715000000.000,-92.843,117.536,130.546,162.254
2716000000.000,-93.042,117.369,130.365,162.253
2717000000.000,-93.240,117.202,130.184,162.253
2718000000.000,-93.437,117.035,130.004,162.252
2719000000.000,-93.634,116.869,129.824,162.252
2720000000.000,-93.830,116.703,129.644,162.251
2721000000.000,-94.025,116.538,129.465,162.250
2722000000.000,-94.219,116.373,129.286,162.250
2723000000.000,-94.412,116.208,129.108,162.250
2724000000.000,-94.605,116.044,128.930,162.249
2725000000.000,-94.797,115.880,128.753,162.249
2726000000.000,-94.988,115.716,128.575,162.248
2727000000.000,-95.178,115.553,128.399,162.248
2728000000.000,-95.368,115.390,128.222,162.247
2729000000.000,-95.556,115.228,128.046,162.247
2730000000.000,-95.744,115.066,127.870,162.247
2731000000.000,-95.932,114.904,127.695,162.247
2732000000.000,-96.118,114.742,127.520,162.246
2733000000.000,-96.304,114.581,127.345,162.246
2734000000.000,-96.489,114.420,127.171,162.246
2735000000.000,-96.673,114.260,126.997,162.246
2736000000.000,-96.857,114.100,126.823,162.246
2737000000.000,-97.040,113.940,126.650,162.245
2738000000.000,-97.222,113.781,126.477,162.245
2739000000.000,-97.403,113.621,126.304,162.245
2740000000.000,-97.584,113.463,126.132,162.245
2741000000.000,-97.764,113.304,125.960,162.245
2742000000.000,-97.944,113.146,125.788,162.245
2743000000.000,-98.122,112.988,125.616,162.245
2744000000.000,-98.300,112.830,125.445,162.245
2745000000.000,-98.478,112.673,125.274,162.245
2746000000.000,-98.654,112.516,125.104,162.245
2747000000.000,-98.830,112.359,124.934,162.245
2748000000.000,-99.006,112.203,124.764,162.246
2749000000.000,-99.181,112.047,124.594,162.246
2750000000.000,-99.355,111.891,124.425,162.246
2751000000.000,-99.528,111.735,124.256,162.246
2752000000.000,-99.701,111.580,124.087,162.246
2753000000.000,-99.873,111.425,123.919,162.247
2754000000.000,-100.044,111.270,123.750,162.247
2755000000.000,-100.215,111.116,123.583,162.247
2756000000.000,-100.386,110.962,123.415,162.247
2757000000.000,-100.555,110.808,123.248,162.248
2758000000.000,-100.724,110.654,123.080,162.248
2759000000.000,-100.893,110.501,122.914,162.249
2760000000.000,-101.061,110.348,122.747,162.249
2761000000.000,-101.228,110.195,122.581,162.249
2762000000.000,-101.394,110.042,122.415,162.250
2763000000.000,-101.560,109.890,122.249,162.250
2764000000.000,-101.726,109.738,122.083,162.251
2765000000.000,-101.891,109.586,121.918,162.251
2766000000.000,-102.055,109.434,121.753,162.252
2767000000.000,-102.219,109.283,121.588,162.252
2768000000.000,-102.382,109.131,121.424,162.253
2769000000.000,-102.545,108.980,121.259,162.253
2770000000.000,-102.707,108.830,121.095,162.254
2771000000.000,-102.868,108.679,120.931,162.255
2772000000.000,-103.029,108.529,120.768,162.255
2773000000.000,-103.189,108.379,120.604,162.256
2774000000.000,-103.349,108.229,120.441,162.257
2775000000.000,-103.508,108.080,120.278,162.257
2776000000.000,-103.667,107.930,120.115,162.258
2777000000.000,-103.825,107.781,119.953,162.259
2778000000.000,-103.983,107.632,119.790,162.260
2779000000.000,-104.140,107.483,119.628,162.260
2780000000.000,-104.297,107.335,119.466,162.261
2781000000.000,-104.453,107.186,119.305,162.262
2782000000.000,-104.608,107.038,119.143,162.263
2783000000.000,-104.763,106.890,118.982,162.264
2784000000.000,-104.918,106.742,118.821,162.265
2785000000.000,-105.072,106.595,118.660,162.265
2786000000.000,-105.225,106.447,118.499,162.266
2787000000.000,-105.378,106.300,118.339,162.267
2788000000.000,-105.531,106.153,118.178,162.268
2789000000.000,-105.683,106.006,118.018,162.269
2790000000.000,-105.834,105.859,117.858,162.270
2791000000.000,-105.985,105.713,117.698,162.271
2792000000.000,-106.136,105.566,117.539,162.272
2793000000.000,-106.286,105.420,117.379,162.273
2794000000.000,-106.436,105.274,117.220,162.274
2795000000.000,-106.585,105.128,117.061,162.275
2796000000.000,-106.733,104.983,116.902,162.276
2797000000.000,-106.881,104.837,116.743,162.277
2798000000.000,-107.029,104.692,116.584,162.278
2799000000.000,-107.176,104.547,116.426,162.279
2800000000.000,-107.323,104.402,116.268,162.280
2801000000.000,-107.470,104.257,116.110,162.281
2802000000.000,-107.615,104.112,115.952,162.282
2803000000.000,-107.761,103.967,115.794,162.284
2804000000.000,-107.906,103.823,115.636,162.285
2805000000.000,-108.050,103.678,115.478,162.286
2806000000.000,-108.194,103.534,115.321,162.287
2807000000.000,-108.338,103.390,115.164,162.288
2808000000.000,-108.481,103.246,115.006,162.289
2809000000.000,-108.624,103.102,114.849,162.291
2810000000.000,-108.766,102.958,114.693,162.292
2811000000.000,-108.908,102.815,114.536,162.293
2812000000.000,-109.050,102.671,114.379,162.294
2813000000.000,-109.191,102.528,114.223,162.295
2814000000.000,-109.331,102.385,114.066,162.297
2815000000.000,-109.472,102.242,113.910,162.298
2816000000.000,-109.611,102.099,113.754,162.299
2817000000.000,-109.751,101.956,113.598,162.300
2818000000.000,-109.890,101.813,113.442,162.302
2819000000.000,-110.028,101.670,113.286,162.303
2820000000.000,-110.167,101.527,113.130,162.304
2821000000.000,-110.304,101.385,112.974,162.305
2822000000.000,-110.442,101.243,112.819,162.307
2823000000.000,-110.579,101.100,112.663,162.308
2824000000.000,-110.715,100.958,112.508,162.309
2825000000.000,-110.851,100.816,112.353,162.311
2826000000.000,-110.987,100.674,112.198,162.312
2827000000.000,-111.123,100.532,112.042,162.313
2828000000.000,-111.258,100.390,111.887,162.314
2829000000.000,-111.392,100.248,111.732,162.316
2830000000.000,-111.527,100.106,111.578,162.317
2831000000.000,-111.660,99.964,111.423,162.318
2832000000.000,-111.794,99.823,111.268,162.320
2833000000.000,-111.927,99.681,111.113,162.321
2834000000.000,-112.060,99.539,110.959,162.322
2835000000.000,-112.192,99.398,110.804,162.323
2836000000.000,-112.324,99.257,110.650,162.325
2837000000.000,-112.456,99.115,110.495,162.326
2838000000.000,-112.587,98.974,110.341,162.327
2839000000.000,-112.718,98.833,110.187,162.329
2840000000.000,-112.849,98.691,110.032,162.330
2841000000.000,-112.979,98.550,109.878,162.331
2842000000.000,-113.109,98.409,109.724,162.332
2843000000.000,-113.238,98.268,109.570,162.334
2844000000.000,-113.368,98.127,109.415,162.335
2845000000.000,-113.496,97.985,109.261,162.336
2846000000.000,-113.625,97.844,109.107,162.337
2847000000.000,-113.753,97.703,108.953,162.338
2848000000.000,-113.881,97.562,108.799,162.340
2849000000.000,-114.008,97.421,108.645,162.341
2850000000.000,-114.135,97.280,108.491,162.342
2851000000.000,-114.262,97.139,108.337,162.343
2852000000.000,-114.389,96.998,108.183,162.344
2853000000.000,-114.515,96.857,108.029,162.345
2854000000.000,-114.640,96.716,107.875,162.347
2855000000.000,-114.766,96.575,107.721,162.348
2856000000.000,-114.891,96.434,107.567,162.349
2857000000.000,-115.016,96.293,107.413,162.350
2858000000.000,-115.140,96.152,107.259,162.351
2859000000.000,-115.265,96.010,107.105,162.352
2860000000.000,-115.388,95.869,106.951,162.353
2861000000.000,-115.512,95.728,106.796,162.354
2862000000.000,-115.635,95.587,106.642,162.355
2863000000.000,-115.758,95.446,106.488,162.356
2864000000.000,-115.881,95.304,106.334,162.357
2865000000.000,-116.003,95.163,106.180,162.358
2866000000.000,-116.125,95.021,106.025,162.358
2867000000.000,-116.247,94.880,105.871,162.359
2868000000.000,-116.368,94.738,105.716,162.360
2869000000.000,-116.489,94.597,105.562,162.361
2870000000.000,-116.610,94.455,105.407,162.362
2871000000.000,-116.730,94.313,105.253,162.362
2872000000.000,-116.850,94.171,105.098,162.363
2873000000.000,-116.970,94.029,104.943,162.364
2874000000.000,-117.090,93.887,104.788,162.364
2875000000.000,-117.209,93.745,104.633,162.365
2876000000.000,-117.328,93.603,104.478,162.365
2877000000.000,-117.447,93.461,104.323,162.366
2878000000.000,-117.565,93.318,104.167,162.366
2879000000.000,-117.684,93.176,104.012,162.367
2880000000.000,-117.802,93.033,103.856,162.367
2881000000.000,-117.919,92.890,103.701,162.367
2882000000.000,-118.036,92.747,103.545,162.368
2883000000.000,-118.153,92.604,103.389,162.368
2884000000.000,-118.270,92.461,103.233,162.368
2885000000.000,-118.387,92.317,103.077,162.368
2886000000.000,-118.503,92.174,102.920,162.368
2887000000.000,-118.619,92.030,102.764,162.368
2888000000.000,-118.735,91.886,102.607,162.368
2889000000.000,-118.850,91.742,102.450,162.368
2890000000.000,-118.965,91.598,102.293,162.368
2891000000.000,-119.080,91.453,102.136,162.368
2892000000.000,-119.195,91.309,101.979,162.368
2893000000.000,-119.309,91.164,101.821,162.367
2894000000.000,-119.423,91.019,101.663,162.367
2895000000.000,-119.537,90.873,101.505,162.366
2896000000.000,-119.650,90.728,101.347,162.366
2897000000.000,-119.764,90.582,101.188,162.365
2898000000.000,-119.877,90.436,101.029,162.364
2899000000.000,-119.990,90.290,100.870,162.364
2900000000.000,-120.102,90.143,100.711,162.363
2901000000.000,-120.215,89.996,100.551,162.362
2902000000.000,-120.327,89.849,100.392,162.361
2903000000.000,-120.439,89.702,100.231,162.359
2904000000.000,-120.550,89.554,100.071,162.358
2905000000.000,-120.661,89.406,99.910,162.357
2906000000.000,-120.773,89.258,99.749,162.355
2907000000.000,-120.883,89.109,99.588,162.354
2908000000.000,-120.994,88.960,99.426,162.352
2909000000.000,-121.104,88.811,99.264,162.351
2910000000.000,-121.215,88.661,99.102,162.349
2911000000.000,-121.324,88.511,98.939,162.347
2912000000.000,-121.434,88.360,98.776,162.345
2913000000.000,-121.544,88.210,98.612,162.342
2914000000.000,-121.653,88.058,98.448,162.340
2915000000.000,-121.762,87.906,98.284,162.338
2916000000.000,-121.871,87.754,98.119,162.335
2917000000.000,-121.979,87.602,97.953,162.332
2918000000.000,-122.087,87.449,97.788,162.330
2919000000.000,-122.195,87.295,97.621,162.327
2920000000.000,-122.303,87.141,97.455,162.323
2921000000.000,-122.411,86.986,97.287,162.320
2922000000.000,-122.518,86.831,97.120,162.317
2923000000.000,-122.626,86.675,96.951,162.313
2924000000.000,-122.733,86.519,96.782,162.309
2925000000.000,-122.839,86.362,96.613,162.305
2926000000.000,-122.946,86.205,96.443,162.301
2927000000.000,-123.052,86.047,96.272,162.297
2928000000.000,-123.159,85.888,96.101,162.292
2929000000.000,-123.265,85.728,95.929,162.288
2930000000.000,-123.370,85.568,95.756,162.283
2931000000.000,-123.476,85.407,95.582,162.278
2932000000.000,-123.581,85.246,95.408,162.272
2933000000.000,-123.686,85.084,95.233,162.267
2934000000.000,-123.791,84.920,95.058,162.261
2935000000.000,-123.896,84.757,94.881,162.255
2936000000.000,-124.000,84.592,94.704,162.249
2937000000.000,-124.105,84.426,94.526,162.242
2938000000.000,-124.209,84.260,94.347,162.236
2939000000.000,-124.313,84.092,94.167,162.229
2940000000.000,-124.417,83.924,93.986,162.221
2941000000.000,-124.520,83.754,93.804,162.214
2942000000.000,-124.624,83.584,93.621,162.206
2943000000.000,-124.727,83.413,93.437,162.198
2944000000.000,-124.830,83.240,93.251,162.190
2945000000.000,-124.933,83.066,93.065,162.181
2946000000.000,-125.035,82.891,92.878,162.172
2947000000.000,-125.138,82.715,92.689,162.162
2948000000.000,-125.240,82.538,92.499,162.153
2949000000.000,-125.342,82.359,92.308,162.143
2950000000.000,-125.444,82.179,92.115,162.132
